 
 
------>gainazal_gradientea(1)   -0.74581725410132
------>gainazal_gradientea(2)   -0.66615043983859
------>r    0.20500764114049
------>r1   -0.74315431991734
------>r2   -0.66912006156459
------>gainazal_gradientea(1) bider k baino lehen   -0.74315447053448
------>gainazal_gradientea(2) bider k baino lehen   -0.66911972951320
------>k -120.61822916396734
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)   -0.74315447053448
------>gainazal_gradientea(2)   -0.66911972951320
------>r    0.10239885623536
------>r1   -0.74020396313961
------>r2   -0.67238240083483
------>gainazal_gradientea(1) bider k baino lehen   -0.74020411584372
------>gainazal_gradientea(2) bider k baino lehen   -0.67238206418251
------>k -263.22735158981686
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)   -0.74020411584372
------>gainazal_gradientea(2)   -0.67238206418251
------>r    0.41755074007471
------>r1   -0.47294522382666
------>r2   -0.88109183134311
------>gainazal_gradientea(1) bider k baino lehen   -0.47294552619917
------>gainazal_gradientea(2) bider k baino lehen   -0.88109116473098
------>k   -0.01565440812096
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)   -0.47294552619917
------>gainazal_gradientea(2)   -0.88109116473098
------>r    0.32312661164809
------>r1   -0.37347679880653
------>r2   -0.92763952090951
------>gainazal_gradientea(1) bider k baino lehen   -0.37347714276132
------>gainazal_gradientea(2) bider k baino lehen   -0.92763876262486
------>k  -24.48927225510879
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)   -0.37347714276132
------>gainazal_gradientea(2)   -0.92763876262486
------>r    0.23522173575794
------>r1   -0.19076685511448
------>r2   -0.98163537374614
------>gainazal_gradientea(1) bider k baino lehen   -0.19076726115831
------>gainazal_gradientea(2) bider k baino lehen   -0.98163447857965
------>k  -89.09814556432316
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)   -0.19076726115831
------>gainazal_gradientea(2)   -0.98163447857965
------>r    0.16404265543409
------>r1    0.18195292797430
------>r2   -0.98330724191454
------>gainazal_gradientea(1) bider k baino lehen    0.18195244447993
------>gainazal_gradientea(2) bider k baino lehen   -0.98330617600016
------>k -170.96298443855565
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.18195244447993
------>gainazal_gradientea(2)   -0.98330617600016
------>r    0.41761242448830
------>r1    0.47181549778164
------>r2    0.88169730409765
------>gainazal_gradientea(1) bider k baino lehen    0.47181580066127
------>gainazal_gradientea(2) bider k baino lehen    0.88169663636753
------>k   -0.01487582739071
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.47181580066127
------>gainazal_gradientea(2)    0.88169663636753
------>r    0.40717762634261
------>r1    0.72152042344759
------>r2    0.69239315316373
------>gainazal_gradientea(1) bider k baino lehen    0.72152058907351
------>gainazal_gradientea(2) bider k baino lehen    0.69239278802390
------>k   -0.42904589958332
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.72152058907351
------>gainazal_gradientea(2)    0.69239278802390
------>r    0.37303848005034
------>r1   -0.99033054109033
------>r2    0.13872786087779
------>gainazal_gradientea(1) bider k baino lehen   -0.99033027438568
------>gainazal_gradientea(2) bider k baino lehen    0.13872727289923
------>k   -5.75507765736966
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)   -0.99033027438568
------>gainazal_gradientea(2)    0.13872727289923
------>r    0.31534342105140
------>r1   -0.92557322599702
------>r2    0.37856862431728
------>gainazal_gradientea(1) bider k baino lehen   -0.92557286381872
------>gainazal_gradientea(2) bider k baino lehen    0.37856782585699
------>k  -28.58248387941031
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)   -0.92557286381872
------>gainazal_gradientea(2)    0.37856782585699
------>r    0.26955660471420
------>r1    0.74942941825425
------>r2   -0.66208424468121
------>gainazal_gradientea(1) bider k baino lehen    0.74942896370947
------>gainazal_gradientea(2) bider k baino lehen   -0.66208324258927
------>k  -59.06268024120186
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.74942896370947
------>gainazal_gradientea(2)   -0.66208324258927
------>r    0.29056991247260
------>r1    0.93258793161339
------>r2   -0.36094286224978
------>gainazal_gradientea(1) bider k baino lehen    0.93258757598725
------>gainazal_gradientea(2) bider k baino lehen   -0.36094207823441
------>k  -43.71569511625326
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.93258757598725
------>gainazal_gradientea(2)   -0.36094207823441
------>r    0.33968762192847
------>r1    0.99604673435262
------>r2   -0.08883075472764
------>gainazal_gradientea(1) bider k baino lehen    0.99604648910648
------>gainazal_gradientea(2) bider k baino lehen   -0.08883021405663
------>k  -16.83185069165478
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.99604648910648
------>gainazal_gradientea(2)   -0.08883021405663
------>r    0.40666184123807
------>r1    0.99367898155157
------>r2    0.11225899350448
------>gainazal_gradientea(1) bider k baino lehen    0.99367882801244
------>gainazal_gradientea(2) bider k baino lehen    0.11225933199769
------>k   -0.46425721690172
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.99367882801244
------>gainazal_gradientea(2)    0.11225933199769
------>r    0.39388389140714
------>r1    0.74736299980333
------>r2   -0.66441594391238
------>gainazal_gradientea(1) bider k baino lehen    0.74736254462602
------>gainazal_gradientea(2) bider k baino lehen   -0.66441494042595
------>k   -1.77985175123083
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.74736254462602
------>gainazal_gradientea(2)   -0.66441494042595
------>r    0.40445246651789
------>r1    0.88873303455093
------>r2   -0.45842512289129
------>gainazal_gradientea(1) bider k baino lehen    0.88873264372791
------>gainazal_gradientea(2) bider k baino lehen   -0.45842426128067
------>k   -0.63079740813519
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.88873264372791
------>gainazal_gradientea(2)   -0.45842426128067
------>r    0.39305132626254
------>r1   -0.03606497429361
------>r2   -0.99934944720513
------>gainazal_gradientea(1) bider k baino lehen   -0.03606542020504
------>gainazal_gradientea(2) bider k baino lehen   -0.99934846414633
------>k   -1.89514171719422
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)   -0.03606542020504
------>gainazal_gradientea(2)   -0.99934846414633
------>r    0.32781572132446
------>r1    0.18115082207501
------>r2   -0.98345532672387
------>gainazal_gradientea(1) bider k baino lehen    0.18115033867851
------>gainazal_gradientea(2) bider k baino lehen   -0.98345426102525
------>k  -22.17586771309208
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.18115033867851
------>gainazal_gradientea(2)   -0.98345426102525
------>r    0.28331287893791
------>r1    0.46403349608125
------>r2   -0.88581765308364
------>gainazal_gradientea(1) bider k baino lehen    0.46403299876893
------>gainazal_gradientea(2) bider k baino lehen   -0.88581655670616
------>k  -48.75532900845942
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.46403299876893
------>gainazal_gradientea(2)   -0.88581655670616
------>r    0.40634455007429
------>r1    0.55976731482239
------>r2   -0.82864983754088
------>gainazal_gradientea(1) bider k baino lehen    0.55976682374443
------>gainazal_gradientea(2) bider k baino lehen   -0.82864875490770
------>k   -0.48660764387699
------>g11    0.99999979423648
------>g12    0.00000045362739
------>g21    0.00000045362739
------>g22    0.99999899993054
------>gainazal_gradientea(1)    0.55976682374443
------>gainazal_gradientea(2)   -0.82864875490770
    5.65656565656566    1.71717171717172    1.97389368172707    0.78254642167697   -0.62259224049177    0.00000000000000
 
 
------>r    0.28081088044180
------>r1    0.12618318892822
------>r2   -0.99200695704814
------>gainazal_gradientea(1) bider k baino lehen    0.12614692922367
------>gainazal_gradientea(2) bider k baino lehen   -0.99195079777930
------>k  -50.55655515363151
------>g11    0.99997819109554
------>g12    0.00003377777464
------>g21    0.00003377777464
------>g22    0.99994768476052
------>gainazal_gradientea(1)    0.12614692922367
------>gainazal_gradientea(2)   -0.99195079777930
------>r    0.22502320642818
------>r1   -0.21486516507768
------>r2   -0.97664372257039
------>gainazal_gradientea(1) bider k baino lehen   -0.21489346795539
------>gainazal_gradientea(2) bider k baino lehen   -0.97659988688728
------>k  -99.20481391680637
------>g11    0.99997819109554
------>g12    0.00003377777464
------>g21    0.00003377777464
------>g22    0.99994768476052
------>gainazal_gradientea(1)   -0.21489346795539
------>gainazal_gradientea(2)   -0.97659988688728
------>r    0.20709368093354
------>r1   -0.63384601985312
------>r2   -0.77345925756717
------>gainazal_gradientea(1) bider k baino lehen   -0.63385832209832
------>gainazal_gradientea(2) bider k baino lehen   -0.77344020376890
------>k -118.28890231790302
------>g11    0.99997819109554
------>g12    0.00003377777464
------>g21    0.00003377777464
------>g22    0.99994768476052
------>gainazal_gradientea(1)   -0.63385832209832
------>gainazal_gradientea(2)   -0.77344020376890
------>r    0.23543601407297
------>r1   -0.90580995878490
------>r2   -0.42368422034116
------>gainazal_gradientea(1) bider k baino lehen   -0.90580451517216
------>gainazal_gradientea(2) bider k baino lehen   -0.42369265144436
------>k  -88.89161985992594
------>g11    0.99997819109554
------>g12    0.00003377777464
------>g21    0.00003377777464
------>g22    0.99994768476052
------>gainazal_gradientea(1)   -0.90580451517216
------>gainazal_gradientea(2)   -0.42369265144436
------>r    0.22528990576488
------>r1    0.41892759476163
------>r2   -0.90801964204924
------>gainazal_gradientea(1) bider k baino lehen    0.41888778752691
------>gainazal_gradientea(2) bider k baino lehen   -0.90795798834233
------>k  -98.93360458597499
------>g11    0.99997819109554
------>g12    0.00003377777464
------>g21    0.00003377777464
------>g22    0.99994768476052
------>gainazal_gradientea(1)    0.41888778752691
------>gainazal_gradientea(2)   -0.90795798834233
------>r    0.14439828105020
------>r1    0.08807206311770
------>r2   -0.99611410576208
------>gainazal_gradientea(1) bider k baino lehen    0.08803649584471
------>gainazal_gradientea(2) bider k baino lehen   -0.99605901893579
------>k -198.21236464984219
------>g11    0.99997819109554
------>g12    0.00003377777464
------>g21    0.00003377777464
------>g22    0.99994768476052
------>gainazal_gradientea(1)    0.08803649584471
------>gainazal_gradientea(2)   -0.99605901893579
------>r    0.10682754990762
------>r1   -0.63731835070497
------>r2   -0.77060062279672
------>gainazal_gradientea(1) bider k baino lehen   -0.63733048066413
------>gainazal_gradientea(2) bider k baino lehen   -0.77058183583622
------>k -255.93754435320812
------>g11    0.99997819109554
------>g12    0.00003377777464
------>g21    0.00003377777464
------>g22    0.99994768476052
------>gainazal_gradientea(1)   -0.63733048066413
------>gainazal_gradientea(2)   -0.77058183583622
------>r    0.14933370289685
------>r1   -0.99099913325145
------>r2   -0.13386828562015
------>gainazal_gradientea(1) bider k baino lehen   -0.99098204241882
------>gainazal_gradientea(2) bider k baino lehen   -0.13389475601411
------>k -191.17683251198483
------>g11    0.99997819109554
------>g12    0.00003377777464
------>g21    0.00003377777464
------>g22    0.99994768476052
------>gainazal_gradientea(1)   -0.99098204241882
