 
 
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.24440552832498
------>b   -0.96958103894046
------>gainazal_gradientea   24.05114348758309   13.51947068852208   -6.46345333489464
------>k  -14.20475924644487
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a    0.10807557163996
------>b   -0.99402803281746
------>gainazal_gradientea    9.26075655373900   10.63857827099017   -1.66980025128215
------>k   -2.60580145468087
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a    0.32338839940089
------>b   -0.94614374044021
------>gainazal_gradientea    1.26753683899763    2.27395988247125   -0.10527555790397
------>k  -10.42365655852128
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.66088113427795
------>b   -0.75044242555234
------>gainazal_gradientea    9.83720185897170    0.28588681913049   -3.43401945487138
------>k   -8.98671059525297
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.36512692810441
------>b   -0.93087622529149
------>gainazal_gradientea    8.03537924715116    3.26630812296498   -2.34789715682859
------>k   -3.55393342362223
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.07349123751931
------>b   -0.99719137103369
------>gainazal_gradientea    2.71753234817365    2.20172220539034   -0.62868733636289
------>k   -0.65750355300938
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.65190840734661
------>b   -0.75824834896428
------>gainazal_gradientea    0.62062874022764    0.02577062989870   -0.21548641873379
------>k   -0.50255675505068
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.42241851665543
------>b   -0.90632494764426
------>gainazal_gradientea    0.45795862007677    0.15347226769299   -0.13873962284785
------>k   -2.33610403402865
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a    0.48516996540442
------>b    0.87435045991816
------>gainazal_gradientea   -2.16401699945170   -0.55679116611236    0.68097993773528
------>k   -1.46278792707836
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.13721927494962
------>b    0.99042470721449
------>gainazal_gradientea   -0.92392840238517   -1.12288120568197    0.15732442578711
------>k  -10.17332152288979
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a    0.05748389654110
------>b    0.99824092191998
------>gainazal_gradientea   -7.68774921019516   -6.42774757812124    1.74849679391597
------>k  -21.62800320870654
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a    0.35331807701604
------>b    0.93542063059493
------>gainazal_gradientea  -19.25410100647591   -8.11228223327210    5.58289226862324
------>k   -7.54289213795715
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.44050247417928
------>b    0.89762656203513
------>gainazal_gradientea   -2.86761693911403   -6.97551524747679   -0.03781884305795
------>k  -27.09300709560092
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.30493287595508
------>b    0.95225176327601
------>gainazal_gradientea  -13.60239094954668  -23.39212715291619    1.28207017640535
------>k  -54.00217977556565
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a    0.02091109836919
------>b    0.99967358741320
------>gainazal_gradientea  -39.66294278423300  -35.60314057838528    8.65300433424193
------>k   -0.25069452717205
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.73795627536920
------>b    0.67472636948410
------>gainazal_gradientea   -0.00961190412250   -0.24817002952006   -0.03400930017236
------>k  -10.14632151521572
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.74362471975809
------>b    0.66847528874492
------>gainazal_gradientea   -0.30825053383407  -10.04303115113158   -1.40483453032774
------>k  -34.67540297090887
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.74919040759597
------>b    0.66223293725110
------>gainazal_gradientea   -0.77980602149111  -34.31621045412786   -4.89686281716378
------>k  -74.14982586937882
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.75462645636131
------>b    0.65603309587077
------>gainazal_gradientea   -1.09048349332159  -73.36364494836599  -10.67268584094723
------>k   -0.03635869774935
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a    0.77907056920665
------>b   -0.62681571024887
------>gainazal_gradientea   -0.00077277774723    0.03590048774662    0.00568444639320
------>k   -6.29361969005677
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.92964300891936
------>b    0.36834999773877
------>gainazal_gradientea    1.88454208722556   -5.80349652171776   -1.54088413288674
------>k  -25.11431034375681
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.97351506418846
------>b    0.22851040511675
------>gainazal_gradientea   10.72584524171759  -21.58747080703345   -7.04510492622062
------>k  -52.71330320887667
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.99659019581538
------>b   -0.08246731551122
------>gainazal_gradientea   35.08790575772256  -35.13254194518652  -17.69790686060972
------>k   -1.13812860080498
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.99398739617953
------>b    0.10935677911652
------>gainazal_gradientea    0.59815384326680   -0.90369011783468   -0.34764034124352
------>k  -10.38248510339522
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.99679461209096
------>b   -0.07995732814475
------>gainazal_gradientea    6.89343826862176   -6.93887354252198   -3.48249190960194
------>k  -24.47095431596567
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.92698264522198
------>b   -0.37509929016818
------>gainazal_gradientea   20.42296966523528  -10.24399109034282   -8.76289605552130
------>k   -1.23843970812420
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.96521368818409
------>b   -0.26146228580901
------>gainazal_gradientea    0.96076481540119   -0.64768781639176   -0.43722346514039
------>k   -6.40524611516905
------>g11    0.99999239686588
------>g12    0.00002878453222
------>g21    0.00002878453222
------>g22    0.99989102529538
------>a   -0.86691457757869
------>b   -0.49844085712276
------>gainazal_gradientea    5.68209057444661   -1.86956035394024   -2.29022253068953
    9.59595959595960    4.24242424242424    1.46157698380019   33.19202791366858   16.87909726884380   -9.18804248130121
 ---->proba:         100
 
 
------>k  -17.30859174388373
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a    0.99763140111316
------>b   -0.06872825376631
------>gainazal_gradientea   -6.76512370195510  -13.18370105297125    8.94472329994958
------>k  -40.00943531312874
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a    0.93483399596721
------>b   -0.35506169086217
------>gainazal_gradientea  -22.26047143541510  -21.84474409398107   25.06006614961246
------>k  -57.38274099951933
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a    0.58539424641071
------>b   -0.81073060782296
------>gainazal_gradientea  -42.07827882253656   -0.13302470142874   39.01387858606544
------>k  -49.18235718083520
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a   -0.06612073665481
------>b   -0.99780050069300
------>gainazal_gradientea  -30.97349837730763   30.93463285098260   22.41743573787917
------>k  -26.04404254746693
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a   -0.44679892730218
------>b   -0.89462847914132
------>gainazal_gradientea  -11.20655821228493   22.79413810551901    5.75545666575066
------>k  -33.29421090632481
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a    0.88648024999643
------>b    0.46276642522186
------>gainazal_gradientea   -0.15473656099929  -32.59994336780373    6.76196913709574
------>k  -73.29240447142641
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a    0.88673375554193
------>b    0.46228048303230
------>gainazal_gradientea   -0.37036974345362  -71.75844387007656   14.91191145313913
------>k  -73.29690138618606
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a   -0.88659312081833
------>b   -0.46255014450716
------>gainazal_gradientea    0.35388931706392   71.76597395277933  -14.89817060534955
------>k  -33.30627710785399
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a   -0.88619919971133
------>b   -0.46330440971802
------>gainazal_gradientea    0.13982619292261   32.61458018510655   -6.75112584274872
------>k  -25.63132159753017
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a    0.43014709625454
------>b    0.90275264398834
------>gainazal_gradientea   11.31316135960062  -22.21026194375848   -5.97276930027448
------>k  -48.76942049690680
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a    0.05853074239284
------>b    0.99827438211780
------>gainazal_gradientea   30.85690223860756  -30.39091079213347  -22.41979481122097
------>k  -57.92464597665168
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a   -0.58418290862511
------>b    0.81160387998286
------>gainazal_gradientea   42.48441390568968    0.04872577646886  -39.37306094920359
------>k  -41.37124750923277
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
------>a   -0.93830172047288
------>b    0.34579413359587
------>gainazal_gradientea   22.81709754849800   22.92479763778991  -25.79507582779787
------>k  -18.56435680878609
------>g11    0.99999687271268
------>g12    0.00000611311652
------>g21    0.00000611311652
------>g22    0.99998805028456
