  0.423423423423423       0.597525599665592     
  0.423423423423423       -4.76186009426153     
  0.423423423423423       -4.56268932864568     
  0.424424424424424       0.910433974312272     
  0.424424424424424       0.592969104303617     
  0.424424424424424       -4.74534021045892     
  0.424424424424424       -4.54118618988281     
  0.425425425425425       0.905692140249121     
  0.425425425425425       0.588434140075894     
  0.425425425425425       -4.72884903192790     
  0.425425425425425       -4.51967030194110     
  0.426426426426426       0.900966799505185     
  0.426426426426426       0.583920719206259     
  0.426426426426426       -4.71238655866848     
  0.426426426426426       -4.49814273892905     
  0.427427427427427       0.896257923346457     
  0.427427427427427       0.579428852846439     
  0.427427427427427       -4.69595279068065     
  0.427427427427427       -4.47660456881390     
  0.428428428428428       0.891565483038933     
  0.428428428428428       0.574958551082198     
  0.428428428428428       -4.67954772796442     
  0.428428428428428       -4.45505685342164     
  0.429429429429429       0.886889449848607     
  0.429429429429429       0.570509822939485     
  0.429429429429429       -4.66317137051978     
  0.429429429429429       -4.43350064843697     
  0.430430430430430       0.882229795041472     
  0.430430430430430       0.566082676390581     
  0.430430430430430       -4.64682371834674     
  0.430430430430430       -4.41193700340330     
  0.431431431431431       0.877586489883525     
  0.431431431431431       0.561677118360247     
  0.431431431431431       -4.63050477144529     
  0.431431431431431       -4.39036696172281     
  0.432432432432432       0.872959505640757     
  0.432432432432432       0.557293154731870     
  0.432432432432432       -4.61421452981543     
  0.432432432432432       -4.36879156065637     
  0.433433433433433       0.868348813579165     
  0.433433433433433       0.552930790353615     
  0.433433433433433       -4.59795299345717     
  0.433433433433433       -4.34721183132360     
  0.434434434434434       0.863754384964743     
  0.434434434434434       0.548590029044564     
  0.434434434434434       -4.58172016237051     
  0.434434434434434       -4.32562879870284     
  0.435435435435435       0.859176191063485     
  0.435435435435435       0.544270873600872     
  0.435435435435435       -4.56551603655543     
  0.435435435435435       -4.30404348163115     
  0.436436436436436       0.854614203141385     
  0.436436436436436       0.539973325801909     
  0.436436436436436       -4.54934061601196     
  0.436436436436436       -4.28245689280432     
  0.437437437437437       0.850068392464438     
  0.437437437437437       0.535697386416410     
  0.437437437437437       -4.53319390074007     
  0.437437437437437       -4.26087003877689     
  0.438438438438438       0.845538730298638     
  0.438438438438438       0.531443055208623     
  0.438438438438438       -4.51707589073978     
  0.438438438438438       -4.23928391996211     
  0.439439439439439       0.841025187909980     
  0.439439439439439       0.527210330944451     
  0.439439439439439       -4.50098658601109     
  0.439439439439439       -4.21769953063195     
  0.440440440440440       0.836527736564458     
  0.440440440440440       0.522999211397608     
  0.440440440440440       -4.48492598655399     
  0.440440440440440       -4.19611785891712     
  0.441441441441441       0.832046347528067     
  0.441441441441441       0.518809693355758     
  0.441441441441441       -4.46889409236849     
  0.441441441441441       -4.17453988680704     
  0.442442442442442       0.827580992066800     
  0.442442442442442       0.514641772626670     
  0.442442442442442       -4.45289090345458     
  0.442442442442442       -4.15296659014990     
  0.443443443443443       0.823131641446652     
  0.443443443443443       0.510495444044359     
  0.443443443443443       -4.43691641981226     
  0.443443443443443       -4.13139893865257     
  0.444444444444444       0.818698266933618     
  0.444444444444444       0.506370701475237     
  0.444444444444444       -4.42097064144154     
  0.444444444444444       -4.10983789588067     
  0.445445445445445       0.814280839793692     
  0.445445445445445       0.502267537824259     
  0.445445445445445       -4.40505356834241     
  0.445445445445445       -4.08828441925855     
  0.446446446446446       0.809879331292869     
  0.446446446446446       0.498185945041073     
  0.446446446446446       -4.38916520051488     
  0.446446446446446       -4.06673946006928     
  0.447447447447447       0.805493712697142     
  0.447447447447447       0.494125914126163     
  0.447447447447447       -4.37330553795894     
  0.447447447447447       -4.04520396345466     
  0.448448448448448       0.801123955272506     
  0.448448448448448       0.490087435137000     
  0.448448448448448       -4.35747458067459     
  0.448448448448448       -4.02367886841522     
  0.449449449449449       0.796770030284957     
  0.449449449449449       0.486070497194188     
  0.449449449449449       -4.34167232866185     
  0.449449449449449       -4.00216510781022     
  0.450450450450450       0.792431909000487     
  0.450450450450450       0.482075088487611     
  0.450450450450450       -4.32589878192069     
  0.450450450450450       -3.98066360835763     
  0.451451451451451       0.788109562685092     
  0.451451451451451       0.478101196282583     
  0.451451451451451       -4.31015394045113     
  0.451451451451451       -3.95917529063418     
  0.452452452452452       0.783802962604765     
  0.452452452452452       0.474148806925991     
  0.452452452452452       -4.29443780425316     
  0.452452452452452       -3.93770106907529     
  0.453453453453453       0.779512080025502     
  0.453453453453453       0.470217905852448     
  0.453453453453453       -4.27875037332679     
  0.453453453453453       -3.91624185197515     
  0.454454454454454       0.775236886213296     
  0.454454454454454       0.466308477590433     
  0.454454454454454       -4.26309164767202     
  0.454454454454454       -3.89479854148663     
  0.455455455455455       0.770977352434142     
  0.455455455455455       0.462420505768448     
  0.455455455455455       -4.24746162728883     
  0.455455455455455       -3.87337203362137     
  0.456456456456456       0.766733449954036     
  0.456456456456456       0.458553973121155     
  0.456456456456456       -4.23186031217725     
  0.456456456456456       -3.85196321824971     
  0.457457457457457       0.762505150038969     
  0.457457457457457       0.454708861495533     
  0.457457457457457       -4.21628770233725     
  0.457457457457457       -3.83057297910074     
  0.458458458458458       0.758292423954938     
  0.458458458458458       0.450885151857018     
  0.458458458458458       -4.20074379776885     
  0.458458458458458       -3.80920219376225     
  0.459459459459459       0.754095242967937     
  0.459459459459459       0.447082824295654     
  0.459459459459459       -4.18522859847205     
  0.459459459459459       -3.78785173368079     
  0.460460460460460       0.749913578343959     
  0.460460460460460       0.443301858032243     
  0.460460460460460       -4.16974210444684     
  0.460460460460460       -3.76652246416161     
  0.461461461461461       0.745747401349000     
  0.461461461461461       0.439542231424483     
  0.461461461461461       -4.15428431569322     
  0.461461461461461       -3.74521524436870     
  0.462462462462462       0.741596683249054     
  0.462462462462462       0.435803921973128     
  0.462462462462462       -4.13885523221120     
  0.462462462462462       -3.72393092732478     
  0.463463463463463       0.737461395310115     
  0.463463463463463       0.432086906328126     
  0.463463463463463       -4.12345485400077     
  0.463463463463463       -3.70267035991130     
